unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
39	52	0	0	0	0	196.955	3392
39	52	0	0	0	0	200.915	3393
39	52	0	0	0	0	199.805	3394
39	52	0	0	0	0	221.537	3395
39	52	0	0	0	0	202.384	3396
39	52	0	0	0	0	216.215	3397
41	51	0	0	0	0	192.843	3398
41	51	0	0	0	0	196.96	3399
40	51	0	0	0	0	218.8	3400
41	51	0	0	0	0	194.466	3401
40	50	0	0	0	0	218.046	3402
40	51	0	0	0	0	218.469	3403
41	51	0	0	0	0	198.609	3404
41	51	0	0	0	0	203.985	3405
41	52	0	0	0	0	199.777	3406
43	52	0	0	0	0	225.762	3407
43	52	0	0	0	0	202.423	3408
43	53	0	0	0	0	202.554	3409
43	52	0	0	0	0	225.59	3410
43	50	0	0	0	0	224.091	3411
44	50	0	0	0	0	224.363	3412
44	50	0	0	0	0	227.554	3413
44	50	0	0	0	0	207.309	3414
44	51	0	0	0	0	205.099	3415
44	51	0	0	0	0	208.941	3416
44	51	0	0	0	0	223.715	3417
43	50	0	0	0	0	206.245	3418
43	49	0	0	0	0	220.73	3419
43	50	0	0	0	0	221.222	3420
43	50	0	0	0	0	204.06	3421
43	48	0	0	0	0	201.478	3422
43	48	0	0	0	0	219.137	3423
43	48	0	0	0	0	205.153	3424
43	48	0	0	0	0	199.234	3425
43	46	0	0	0	0	220.688	3426
43	46	0	0	0	0	183.881	3427
43	46	0	0	0	0	180.728	3428
42	44	0	0	0	0	180.826	3429
40	44	0	0	0	0	200.019	3430
40	44	0	0	0	0	203.448	3431
40	44	0	0	0	0	209.567	3432
40	44	0	0	0	0	180.672	3433
40	44	0	0	0	0	182.987	3434
40	44	0	0	0	0	202.364	3435
40	44	0	0	0	0	181.845	3436
40	44	0	0	0	0	177.258	3437
39	44	0	0	0	0	176.118	3438
40	44	0	0	0	0	176.345	3439
38	44	0	0	0	0	175.757	3440
37	45	0	0	0	0	192.596	3441
38	44	0	0	0	0	195.077	3442
38	44	0	0	0	0	182.208	3443
38	45	0	0	0	0	181.457	3444
38	44	0	0	0	0	178.362	3445
37	42	0	0	0	0	180.416	3446
37	40	0	0	0	0	182.855	3447
37	40	0	0	0	0	168.845	3448
37	40	0	0	0	0	182.782	3449
37	40	0	0	0	0	188.474	3450
38	40	0	0	0	0	167.153	3451
39	40	0	0	0	0	169.716	3452
39	40	0	0	0	0	168.941	3453
37	41	0	0	0	0	171.979	3454
36	40	0	0	0	0	178.865	3455
37	40	0	0	0	0	180.92	3456
38	40	0	0	0	0	172.645	3457
39	41	0	0	0	0	185.665	3458
40	41	0	0	0	0	184.408	3459
40	41	0	0	0	0	176.107	3460
40	41	0	0	0	0	186.05	3461
37	41	0	0	0	0	189.074	3462
37	41	0	0	0	0	167.748	3463
36	40	0	0	0	0	166.201	3464
36	40	0	0	0	0	163.053	3465
37	41	0	0	0	0	164.408	3466
37	41	0	0	0	0	163.285	3467
37	41	0	0	0	0	191.49	3468
37	41	0	0	0	0	166.737	3469
37	41	0	0	0	0	166.875	3470
37	40	0	0	0	0	167.246	3471
37	41	0	0	0	0	165.489	3472
37	41	0	0	0	0	186.84	3473
36	40	0	0	0	0	186.681	3474
36	40	0	0	0	0	163.474	3475
36	41	0	0	0	0	164.865	3476
36	41	0	0	0	0	166.827	3477
36	41	0	0	0	0	187.935	3478
37	41	0	0	0	0	165.532	3479
37	41	0	0	0	0	168.139	3480
37	41	0	0	0	0	166.161	3481
37	42	0	0	0	0	160.961	3482
37	43	0	0	0	0	163.666	3483
37	43	0	0	0	0	162.723	3484
36	42	0	0	0	0	166.046	3485
36	43	0	0	0	0	162.086	3486
37	43	0	0	0	0	164.481	3487
37	44	0	0	0	0	167.644	3488
37	43	0	0	0	0	198.026	3489
37	43	0	0	0	0	191.085	3490
37	43	0	0	0	0	178.304	3491
37	43	0	0	0	0	186.087	3492
35	43	0	0	0	0	165.217	3493
34	42	0	0	0	0	163.936	3494
34	40	0	0	0	0	174.616	3495
34	40	0	0	0	0	155.645	3496
34	39	0	0	0	0	174.582	3497
34	39	0	0	0	0	175.651	3498
35	38	0	0	0	0	154.062	3499
34	38	0	0	0	0	145.213	3500
31	36	0	0	0	0	144.03	3501
31	36	0	0	0	0	159.501	3502
31	36	0	0	0	0	158.731	3503
31	36	0	0	0	0	165.142	3504
32	38	0	0	0	0	142.807	3505
32	37	0	0	0	0	137.501	3506
32	34	0	0	0	0	160.99	3507
32	34	0	0	0	0	136.094	3508
33	34	0	0	0	0	135.219	3509
33	33	0	0	0	0	136.255	3510
33	33	0	0	0	0	158.852	3511
33	32	0	0	0	0	139.465	3512
33	32	0	0	0	0	136.387	3513
33	32	0	0	0	0	138.019	3514
33	31	0	0	0	0	129.02	3515
32	32	0	0	0	0	128.314	3516
31	32	0	0	0	0	126.528	3517
31	32	0	0	0	0	129.489	3518
31	30	0	0	0	0	147.305	3519
31	30	0	0	0	0	122.043	3520
31	30	0	0	0	0	120.921	3521
30	29	0	0	0	0	139.288	3522
30	30	0	0	0	0	126.5	3523
30	30	0	0	0	0	140.017	3524
30	30	0	0	0	0	126.461	3525
30	29	0	0	0	0	125.149	3526
30	29	0	0	0	0	128.181	3527
30	29	0	0	0	0	140.601	3528
30	29	0	0	0	0	122.566	3529
31	29	0	0	0	0	122.256	3530
30	29	0	0	0	0	138.841	3531
31	28	0	0	0	0	111.34	3532
31	28	0	0	0	0	120.853	3533
31	28	0	0	0	0	123.567	3534
33	28	0	0	0	0	124.432	3535
32	28	0	0	0	0	141.2	3536
32	27	0	0	0	0	130.391	3537
32	28	0	0	0	0	141.192	3538
32	28	0	0	0	0	125.79	3539
31	28	0	0	0	0	133.426	3540
30	29	0	0	0	0	122.355	3541
30	28	0	0	0	0	134.404	3542
30	28	0	0	0	0	137.192	3543
30	28	0	0	0	0	136.336	3544
30	28	0	0	0	0	124.743	3545
30	28	0	0	0	0	127.066	3546
30	28	0	0	0	0	123.23	3547
30	28	0	0	0	0	122.715	3548
29	28	0	0	0	0	137.684	3549
29	28	0	0	0	0	118.231	3550
29	28	0	0	0	0	119.572	3551
28	29	0	0	0	0	115	3552
28	29	0	0	0	0	114.507	3553
27	28	0	0	0	0	113.801	3554
27	28	0	0	0	0	131.706	3555
28	29	0	0	0	0	104.605	3556
29	29	0	0	0	0	105.273	3557
25	28	0	0	0	0	109.648	3558
26	29	0	0	0	0	109.16	3559
26	29	0	0	0	0	107.811	3560
26	29	0	0	0	0	130.82	3561
26	30	0	0	0	0	114.92	3562
26	30	0	0	0	0	117.221	3563
26	30	0	0	0	0	135.596	3564
26	30	0	0	0	0	112.54	3565
26	30	0	0	0	0	108.557	3566
26	29	0	0	0	0	111.461	3567
26	29	0	0	0	0	110.926	3568
26	29	0	0	0	0	111.2	3569
27	30	0	0	0	0	103.539	3570
27	29	0	0	0	0	109.132	3571
27	29	0	0	0	0	109.171	3572
27	29	0	0	0	0	111.116	3573
28	29	0	0	0	0	111.686	3574
28	29	0	0	0	0	113.683	3575
28	29	0	0	0	0	134.534	3576
30	29	0	0	0	0	118.089	3577
31	34	0	0	0	0	121.114	3578
31	34	0	0	0	0	130.703	3579
31	34	0	0	0	0	152.515	3580
31	34	0	0	0	0	159.038	3581
32	34	0	0	0	0	139.491	3582
32	34	0	0	0	0	140.825	3583
33	34	0	0	0	0	139.335	3584
33	35	0	0	0	0	153.465	3585
32	35	0	0	0	0	143.928	3586
32	35	0	0	0	0	155.786	3587
32	35	0	0	0	0	157.072	3588
32	35	0	0	0	0	140.811	3589
31	35	0	0	0	0	143.617	3590
31	33	0	0	0	0	150.031	3591
31	34	0	0	0	0	141.385	3592
30	34	0	0	0	0	136.479	3593
30	36	0	0	0	0	136.586	3594
31	36	0	0	0	0	155.144	3595
31	36	0	0	0	0	160.14	3596
32	36	0	0	0	0	144.935	3597
32	36	0	0	0	0	145.488	3598
34	37	0	0	0	0	144.853	3599
35	37	0	0	0	0	144.604	3600
35	38	0	0	0	0	145.149	3601
35	38	0	0	0	0	145.347	3602
33	37	0	0	0	0	145.821	3603
33	38	0	0	0	0	148.712	3604
33	37	0	0	0	0	166.509	3605
32	37	0	0	0	0	160.295	3606
31	37	0	0	0	0	137.923	3607
31	37	0	0	0	0	165.078	3608
31	37	0	0	0	0	144.679	3609
30	37	0	0	0	0	147.79	3610
30	37	0	0	0	0	145.069	3611
30	37	0	0	0	0	156.276	3612
30	37	0	0	0	0	139.916	3613
30	37	0	0	0	0	145.785	3614
31	37	0	0	0	0	154.64	3615
31	36	0	0	0	0	141.599	3616
31	36	0	0	0	0	153.472	3617
34	37	0	0	0	0	143.972	3618
34	37	0	0	0	0	165.931	3619
34	37	0	0	0	0	170.04	3620
34	37	0	0	0	0	172.325	3621
35	37	0	0	0	0	151.479	3622
35	36	0	0	0	0	152.736	3623
35	36	0	0	0	0	151.749	3624
35	36	0	0	0	0	149.91	3625
35	36	0	0	0	0	146.705	3626
35	35	0	0	0	0	166.072	3627
35	35	0	0	0	0	150.694	3628
34	35	0	0	0	0	147.855	3629
35	37	0	0	0	0	165.557	3630
36	37	0	0	0	0	174.258	3631
36	37	0	0	0	0	174.32	3632
37	37	0	0	0	0	148.248	3633
37	36	0	0	0	0	150.81	3634
37	36	0	0	0	0	150.688	3635
37	36	0	0	0	0	166.04	3636
37	36	0	0	0	0	150.617	3637
39	36	0	0	0	0	150.784	3638
38	34	0	0	0	0	166.635	3639
38	35	0	0	0	0	169.921	3640
38	35	0	0	0	0	171.02	3641
38	35	0	0	0	0	180.603	3642
39	35	0	0	0	0	161.482	3643
39	35	0	0	0	0	179.77	3644
39	35	0	0	0	0	161.839	3645
39	36	0	0	0	0	158.621	3646
39	36	0	0	0	0	162.692	3647
39	36	0	0	0	0	184.91	3648
38	36	0	0	0	0	152.115	3649
37	35	0	0	0	0	154.154	3650
38	35	0	0	0	0	153.125	3651
38	35	0	0	0	0	152.131	3652
38	36	0	0	0	0	160.28	3653
38	36	0	0	0	0	181.393	3654
38	36	0	0	0	0	156.503	3655
38	35	0	0	0	0	154.463	3656
38	35	0	0	0	0	179.417	3657
38	35	0	0	0	0	158.259	3658
38	35	0	0	0	0	157.326	3659
37	35	0	0	0	0	161.476	3660
36	33	0	0	0	0	153.493	3661
36	33	0	0	0	0	160.345	3662
36	33	0	0	0	0	160.611	3663
36	33	0	0	0	0	159.227	3664
36	34	0	0	0	0	149.189	3665
36	34	0	0	0	0	168.341	3666
36	34	0	0	0	0	146.128	3667
36	34	0	0	0	0	145.867	3668
36	35	0	0	0	0	143.301	3669
36	35	0	0	0	0	145.91	3670
36	35	0	0	0	0	147.82	3671
35	34	0	0	0	0	148.504	3672
35	34	0	0	0	0	160.589	3673
35	33	0	0	0	0	165.252	3674
35	33	0	0	0	0	164.556	3675
35	33	0	0	0	0	146.661	3676
35	33	0	0	0	0	165.729	3677
37	35	0	0	0	0	154.488	3678
37	35	0	0	0	0	172.073	3679
37	35	0	0	0	0	151.743	3680
36	34	0	0	0	0	145.892	3681
36	35	0	0	0	0	144.751	3682
34	35	0	0	0	0	156.113	3683
34	36	0	0	0	0	163.72	3684
36	35	0	0	0	0	141.59	3685
34	35	0	0	0	0	165.884	3686
35	36	0	0	0	0	146.437	3687
35	36	0	0	0	0	148.149	3688
35	35	0	0	0	0	146.888	3689
36	33	0	0	0	0	160.205	3690
36	32	0	0	0	0	142.168	3691
35	31	0	0	0	0	142.654	3692
35	31	0	0	0	0	161.4	3693
35	31	0	0	0	0	139.481	3694
35	31	0	0	0	0	159.733	3695
35	31	0	0	0	0	159.65	3696
35	32	0	0	0	0	140.119	3697
36	32	0	0	0	0	144.365	3698
36	32	0	0	0	0	142.092	3699
36	32	0	0	0	0	144.067	3700
36	32	0	0	0	0	164.583	3701
36	31	0	0	0	0	165.497	3702
36	31	0	0	0	0	142.297	3703
37	31	0	0	0	0	144.052	3704
37	31	0	0	0	0	147.779	3705
38	30	0	0	0	0	163.231	3706
38	30	0	0	0	0	146.379	3707
37	30	0	0	0	0	163.264	3708
37	30	0	0	0	0	158.187	3709
37	31	0	0	0	0	147.916	3710
36	31	0	0	0	0	156.668	3711
36	30	0	0	0	0	153.979	3712
36	31	0	0	0	0	139.474	3713
36	31	0	0	0	0	164.236	3714
36	32	0	0	0	0	139.1	3715
36	31	0	0	0	0	138.763	3716
36	30	0	0	0	0	133.144	3717
37	31	0	0	0	0	137.733	3718
37	31	0	0	0	0	138.588	3719
37	31	0	0	0	0	140.955	3720
37	31	0	0	0	0	152.146	3721
37	31	0	0	0	0	163.857	3722
37	31	0	0	0	0	161.036	3723
37	31	0	0	0	0	141.028	3724
36	31	0	0	0	0	141.009	3725
35	31	0	0	0	0	135.279	3726
34	31	0	0	0	0	136.838	3727
33	27	0	0	0	0	141.116	3728
33	27	0	0	0	0	141.573	3729
33	27	0	0	0	0	140.625	3730
34	28	0	0	0	0	124.628	3731
33	28	0	0	0	0	126.772	3732
32	27	0	0	0	0	128.057	3733
32	27	0	0	0	0	126.856	3734
30	26	0	0	0	0	129.993	3735
30	26	0	0	0	0	128.77	3736
30	26	0	0	0	0	126.948	3737
30	26	0	0	0	0	131.035	3738
30	26	0	0	0	0	120.403	3739
30	26	0	0	0	0	119.794	3740
31	26	0	0	0	0	131.866	3741
31	27	0	0	0	0	121.005	3742
31	27	0	0	0	0	123.211	3743
31	27	0	0	0	0	118.322	3744
32	26	0	0	0	0	117.97	3745
32	26	0	0	0	0	122.361	3746
32	26	0	0	0	0	122.286	3747
31	25	0	0	0	0	134.168	3748
31	26	0	0	0	0	117.819	3749
30	26	0	0	0	0	128.22	3750
29	26	0	0	0	0	112.693	3751
28	27	0	0	0	0	127.44	3752
29	27	0	0	0	0	107.158	3753
29	27	0	0	0	0	111.568	3754
28	25	0	0	0	0	111.489	3755
28	25	0	0	0	0	111.756	3756
28	25	0	0	0	0	128.046	3757
28	24	0	0	0	0	109.624	3758
28	25	0	0	0	0	112.127	3759
28	26	0	0	0	0	111.497	3760
29	28	0	0	0	0	112.163	3761
29	28	0	0	0	0	126.667	3762
30	28	0	0	0	0	112.988	3763
30	28	0	0	0	0	130.099	3764
30	28	0	0	0	0	114.766	3765
29	28	0	0	0	0	117.91	3766
29	29	0	0	0	0	117.794	3767
28	30	0	0	0	0	114.204	3768
29	31	0	0	0	0	123.296	3769
29	31	0	0	0	0	144.403	3770
29	31	0	0	0	0	143.571	3771
29	31	0	0	0	0	136.949	3772
28	31	0	0	0	0	127.568	3773
28	32	0	0	0	0	137.629	3774
28	32	0	0	0	0	138.421	3775
28	32	0	0	0	0	139.296	3776
28	33	0	0	0	0	138.523	3777
28	33	0	0	0	0	132.929	3778
29	33	0	0	0	0	125.724	3779
30	33	0	0	0	0	126.225	3780
29	33	0	0	0	0	131.073	3781
29	33	0	0	0	0	147.054	3782
28	32	0	0	0	0	146.133	3783
28	33	0	0	0	0	130.244	3784
29	33	0	0	0	0	130.614	3785
29	33	0	0	0	0	130.928	3786
29	33	0	0	0	0	131.234	3787
29	33	0	0	0	0	122.521	3788
25	32	0	0	0	0	137.76	3789
26	33	0	0	0	0	122.208	3790
26	32	0	0	0	0	135.54	3791
26	32	0	0	0	0	134.74	3792
25	31	0	0	0	0	122.82	3793
25	31	0	0	0	0	120.806	3794
25	31	0	0	0	0	134.565	3795
25	31	0	0	0	0	112.269	3796
25	31	0	0	0	0	105.568	3797
26	31	0	0	0	0	107.65	3798
27	32	0	0	0	0	107.252	3799
27	32	0	0	0	0	109.26	3800
27	32	0	0	0	0	107.489	3801
26	32	0	0	0	0	110.153	3802
26	31	0	0	0	0	139.348	3803
27	32	0	0	0	0	119.704	3804
27	32	0	0	0	0	137.133	3805
27	32	0	0	0	0	130.503	3806
27	32	0	0	0	0	136.052	3807
27	32	0	0	0	0	129.015	3808
27	32	0	0	0	0	127.721	3809
27	32	0	0	0	0	141.669	3810
27	33	0	0	0	0	126.879	3811
27	33	0	0	0	0	127.447	3812
27	33	0	0	0	0	145.556	3813
27	33	0	0	0	0	137.902	3814
27	33	0	0	0	0	130.715	3815
27	32	0	0	0	0	140.199	3816
28	31	0	0	0	0	128.55	3817
28	32	0	0	0	0	126.134	3818
28	32	0	0	0	0	128.2	3819
28	31	0	0	0	0	123.051	3820
29	32	0	0	0	0	124.339	3821
29	33	0	0	0	0	123.837	3822
29	33	0	0	0	0	129.949	3823
29	33	0	0	0	0	129.411	3824
29	33	0	0	0	0	132.035	3825
29	33	0	0	0	0	132.822	3826
29	33	0	0	0	0	150.752	3827
29	33	0	0	0	0	153.136	3828
29	33	0	0	0	0	132.24	3829
29	33	0	0	0	0	127.111	3830
29	33	0	0	0	0	133.105	3831
28	32	0	0	0	0	127.597	3832
28	31	0	0	0	0	143.073	3833
28	31	0	0	0	0	137.906	3834
27	29	0	0	0	0	116.798	3835
26	30	0	0	0	0	134.119	3836
28	31	0	0	0	0	130.87	3837
28	31	0	0	0	0	127.931	3838
28	31	0	0	0	0	131.373	3839
28	31	0	0	0	0	129.812	3840
27	31	0	0	0	0	121.602	3841
26	31	0	0	0	0	131.384	3842
26	31	0	0	0	0	122.756	3843
26	31	0	0	0	0	133.987	3844
26	30	0	0	0	0	134.558	3845
27	31	0	0	0	0	136.016	3846
28	31	0	0	0	0	126.552	3847
28	31	0	0	0	0	120.545	3848
26	30	0	0	0	0	119.685	3849
26	30	0	0	0	0	136.703	3850
26	30	0	0	0	0	119.266	3851
26	30	0	0	0	0	119.687	3852
26	31	0	0	0	0	119.39	3853
26	31	0	0	0	0	120.9	3854
25	31	0	0	0	0	135.554	3855
25	31	0	0	0	0	119	3856
24	31	0	0	0	0	118.723	3857
24	31	0	0	0	0	119.14	3858
24	31	0	0	0	0	133.002	3859
24	32	0	0	0	0	114.682	3860
24	31	0	0	0	0	132.598	3861
24	31	0	0	0	0	114.187	3862
24	31	0	0	0	0	106.747	3863
24	30	0	0	0	0	109.708	3864
25	31	0	0	0	0	110.651	3865
25	30	0	0	0	0	108.607	3866
24	31	0	0	0	0	107.682	3867
24	32	0	0	0	0	113.647	3868
24	33	0	0	0	0	119.608	3869
24	33	0	0	0	0	138.996	3870
24	35	0	0	0	0	122.091	3871
25	35	0	0	0	0	127.729	3872
26	36	0	0	0	0	128.051	3873
26	36	0	0	0	0	136.541	3874
26	36	0	0	0	0	145.96	3875
26	36	0	0	0	0	146.346	3876
28	35	0	0	0	0	144.347	3877
28	37	0	0	0	0	138.55	3878
29	38	0	0	0	0	158.407	3879
30	39	0	0	0	0	136.766	3880
29	40	0	0	0	0	135.774	3881
29	39	0	0	0	0	163.841	3882
29	39	0	0	0	0	141.911	3883
29	38	0	0	0	0	141.35	3884
29	39	0	0	0	0	141.424	3885
30	39	0	0	0	0	139.137	3886
30	38	0	0	0	0	137.285	3887
31	39	0	0	0	0	136.516	3888
32	39	0	0	0	0	143.556	3889
32	39	0	0	0	0	147.875	3890
32	39	0	0	0	0	148.421	3891
31	39	0	0	0	0	164.104	3892
31	38	0	0	0	0	147.497	3893
31	38	0	0	0	0	158.549	3894
31	39	0	0	0	0	145.275	3895
34	39	0	0	0	0	145.345	3896
36	39	0	0	0	0	144.884	3897
37	39	0	0	0	0	180.136	3898
37	40	0	0	0	0	165.117	3899
37	41	0	0	0	0	166.058	3900
37	41	0	0	0	0	166.441	3901
37	42	0	0	0	0	161.274	3902
36	41	0	0	0	0	157.304	3903
35	40	0	0	0	0	167.413	3904
35	40	0	0	0	0	163.402	3905
35	40	0	0	0	0	183.946	3906
35	40	0	0	0	0	161.759	3907
35	40	0	0	0	0	181.93	3908
36	41	0	0	0	0	179.993	3909
36	43	0	0	0	0	165.996	3910
37	42	0	0	0	0	167.734	3911
38	42	0	0	0	0	172.426	3912
38	42	0	0	0	0	190.527	3913
37	42	0	0	0	0	191.296	3914
37	41	0	0	0	0	183.493	3915
37	41	0	0	0	0	164.611	3916
37	41	0	0	0	0	173.953	3917
37	41	0	0	0	0	178.225	3918
39	40	0	0	0	0	162.95	3919
37	39	0	0	0	0	176.708	3920
37	40	0	0	0	0	176.53	3921
37	40	0	0	0	0	165.748	3922
37	40	0	0	0	0	171.155	3923
37	40	0	0	0	0	181.201	3924
37	40	0	0	0	0	187.34	3925
38	40	0	0	0	0	184.092	3926
41	39	0	0	0	0	179.521	3927
41	39	0	0	0	0	176.039	3928
41	39	0	0	0	0	170.333	3929
41	39	0	0	0	0	167.028	3930
40	39	0	0	0	0	169.569	3931
40	38	0	0	0	0	193.557	3932
40	38	0	0	0	0	189.041	3933
41	39	0	0	0	0	170.565	3934
42	38	0	0	0	0	170.811	3935
41	39	0	0	0	0	188.01	3936
41	39	0	0	0	0	166.095	3937
41	39	0	0	0	0	193.368	3938
40	39	0	0	0	0	187.013	3939
40	39	0	0	0	0	166.98	3940
42	38	0	0	0	0	168.6	3941
42	38	0	0	0	0	169.673	3942
42	39	0	0	0	0	170.322	3943
42	39	0	0	0	0	175.678	3944
41	39	0	0	0	0	190.992	3945
42	39	0	0	0	0	173.32	3946
42	38	0	0	0	0	191.064	3947
42	39	0	0	0	0	187.374	3948
41	39	0	0	0	0	174.045	3949
40	38	0	0	0	0	166.407	3950
40	38	0	0	0	0	177.387	3951
40	38	0	0	0	0	170.641	3952
41	38	0	0	0	0	170.208	3953
41	38	0	0	0	0	175.167	3954
41	38	0	0	0	0	174.495	3955
41	38	0	0	0	0	193.099	3956
41	38	0	0	0	0	195.629	3957
41	38	0	0	0	0	192.515	3958
41	38	0	0	0	0	176.135	3959
41	38	0	0	0	0	169.146	3960
41	38	0	0	0	0	167.341	3961
41	37	0	0	0	0	170.078	3962
42	37	0	0	0	0	191.333	3963
43	37	0	0	0	0	165.896	3964
42	36	0	0	0	0	166.349	3965
42	36	0	0	0	0	165.157	3966
41	36	0	0	0	0	184.653	3967
41	36	0	0	0	0	181.667	3968
42	37	0	0	0	0	180.861	3969
42	37	0	0	0	0	185.875	3970
42	37	0	0	0	0	173.62	3971
41	35	0	0	0	0	179.268	3972
43	38	0	0	0	0	170.086	3973
43	38	0	0	0	0	188	3974
44	38	0	0	0	0	191.473	3975
44	38	0	0	0	0	183.456	3976
44	38	0	0	0	0	184.387	3977
44	38	0	0	0	0	199.47	3978
45	38	0	0	0	0	183.119	3979
45	38	0	0	0	0	177.746	3980
47	40	0	0	0	0	174.214	3981
46	40	0	0	0	0	176.76	3982
46	41	0	0	0	0	177.166	3983
46	41	0	0	0	0	175.463	3984
46	41	0	0	0	0	175.767	3985
46	41	0	0	0	0	179.594	3986
46	41	0	0	0	0	214.141	3987
46	41	0	0	0	0	186.953	3988
47	42	0	0	0	0	186.115	3989
47	42	0	0	0	0	191.012	3990
46	43	0	0	0	0	206.564	3991
46	43	0	0	0	0	203.558	3992
46	43	0	0	0	0	203.31	3993
47	42	0	0	0	0	192.553	3994
47	41	0	0	0	0	203.117	3995
47	41	0	0	0	0	208.507	3996
48	43	0	0	0	0	188.045	3997
48	43	0	0	0	0	205.085	3998
48	45	0	0	0	0	198.131	3999
49	45	0	0	0	0	199.599	4000
49	46	0	0	0	0	206.619	4001
49	46	0	0	0	0	232.279	4002
49	47	0	0	0	0	194.646	4003
50	46	0	0	0	0	210.84	4004
50	46	0	0	0	0	227.143	4005
49	45	0	0	0	0	203.469	4006
48	44	0	0	0	0	207.615	4007
49	44	0	0	0	0	217.34	4008
48	43	0	0	0	0	198.725	4009
48	43	0	0	0	0	198.863	4010
48	42	0	0	0	0	193.307	4011
48	42	0	0	0	0	192.602	4012
48	42	0	0	0	0	196.326	4013
48	41	0	0	0	0	190.099	4014
47	40	0	0	0	0	176.886	4015
46	41	0	0	0	0	179.72	4016
46	41	0	0	0	0	189.068	4017
46	40	0	0	0	0	180.704	4018
46	39	0	0	0	0	181.278	4019
46	36	0	0	0	0	194.032	4020
48	37	0	0	0	0	173.016	4021
49	37	0	0	0	0	175.743	4022
48	37	0	0	0	0	184.53	4023
48	37	0	0	0	0	188.634	4024
48	37	0	0	0	0	199.999	4025
49	38	0	0	0	0	174.998	4026
47	40	0	0	0	0	178.366	4027
47	38	0	0	0	0	200.511	4028
47	38	0	0	0	0	181.498	4029
47	38	0	0	0	0	184.987	4030
47	37	0	0	0	0	197.605	4031
47	37	0	0	0	0	203.828	4032
48	38	0	0	0	0	171.853	4033
49	39	0	0	0	0	179.479	4034
50	40	0	0	0	0	178.361	4035
51	41	0	0	0	0	193.441	4036
51	41	0	0	0	0	222.619	4037
51	41	0	0	0	0	185.719	4038
50	41	0	0	0	0	187.089	4039
48	40	0	0	0	0	190.315	4040
48	40	0	0	0	0	197.003	4041
49	40	0	0	0	0	185.332	4042
49	40	0	0	0	0	189.451	4043
49	39	0	0	0	0	205.289	4044
49	41	0	0	0	0	188.24	4045
49	42	0	0	0	0	177.8	4046
45	41	0	0	0	0	178.575	4047
43	41	0	0	0	0	180.778	4048
42	40	0	0	0	0	189.51	4049
42	40	0	0	0	0	176.36	4050
42	39	0	0	0	0	188.437	4051
43	41	0	0	0	0	189.696	4052
43	40	0	0	0	0	183.757	4053
43	40	0	0	0	0	168.483	4054
43	40	0	0	0	0	170.455	4055
43	40	0	0	0	0	183.43	4056
43	40	0	0	0	0	164.972	4057
43	40	0	0	0	0	170.116	4058
43	40	0	0	0	0	180.695	4059
41	37	0	0	0	0	169.875	4060
42	40	0	0	0	0	171.7	4061
42	40	0	0	0	0	195.412	4062
42	40	0	0	0	0	178.757	4063
42	43	0	0	0	0	177.237	4064
42	43	0	0	0	0	190.542	4065
48	43	0	0	0	0	176.79	4066
48	43	0	0	0	0	178.751	4067
48	43	0	0	0	0	190.872	4068
48	43	0	0	0	0	180.45	4069
47	43	0	0	0	0	196.238	4070
49	43	0	0	0	0	194.16	4071
50	42	0	0	0	0	198.315	4072
50	42	0	0	0	0	215.736	4073
50	41	0	0	0	0	220.756	4074
50	41	0	0	0	0	197.03	4075
49	41	0	0	0	0	197.059	4076
49	41	0	0	0	0	191.88	4077
47	43	0	0	0	0	192.584	4078
47	43	0	0	0	0	211.784	4079
47	43	0	0	0	0	214.763	4080
47	43	0	0	0	0	184.034	4081
47	43	0	0	0	0	200.232	4082
47	42	0	0	0	0	189.943	4083
47	42	0	0	0	0	185.671	4084
46	42	0	0	0	0	183.82	4085
45	41	0	0	0	0	197.765	4086
45	41	0	0	0	0	196.213	4087
47	41	0	0	0	0	178.862	4088
46	40	0	0	0	0	201.401	4089
46	40	0	0	0	0	179.65	4090
47	41	0	0	0	0	180.745	4091
47	44	0	0	0	0	178.291	4092
47	44	0	0	0	0	178.484	4093
47	43	0	0	0	0	191.769	4094
47	43	0	0	0	0	189.349	4095
46	43	0	0	0	0	192.138	4096
46	43	0	0	0	0	211.871	4097
47	43	0	0	0	0	213.455	4098
48	42	0	0	0	0	195.366	4099
48	43	0	0	0	0	194.592	4100
48	43	0	0	0	0	220.677	4101
48	44	0	0	0	0	220.119	4102
49	44	0	0	0	0	197.083	4103
46	43	0	0	0	0	192.369	4104
46	42	0	0	0	0	209.407	4105
48	42	0	0	0	0	208.047	4106
48	42	0	0	0	0	218.797	4107
48	43	0	0	0	0	216.405	4108
48	42	0	0	0	0	220.335	4109
48	42	0	0	0	0	196.324	4110
48	42	0	0	0	0	190.333	4111
48	42	0	0	0	0	184.529	4112
49	43	0	0	0	0	183.494	4113
48	43	0	0	0	0	185.881	4114
46	42	0	0	0	0	214.114	4115
46	42	0	0	0	0	212.329	4116
45	42	0	0	0	0	188.875	4117
46	42	0	0	0	0	208.081	4118
46	42	0	0	0	0	191.123	4119
46	44	0	0	0	0	191.232	4120
48	46	0	0	0	0	191.813	4121
49	46	0	0	0	0	221.224	4122
48	43	0	0	0	0	219.88	4123
48	43	0	0	0	0	195.85	4124
